0.030414667,0.026839916,0.026947137,0.039914574,0.02019997,0.02354282,0.027477223,0.023935245,0.0269713,0.021273406,0.01607496,0.016620228,0.015727468,0.016930351,0.040564835,0.032253366,0.03543769,0.035662953,0.043580722,0.041118924,0.032055404,0.034576107,0.052724354,0.03553833,0.031144788,0.039383862,0.044009525,0.035084676,0.021176353,0.03290072,0.03553507,0.054845918,0.02502091,0.035269085,0.03694779,0.03673305,0.034576844,0.04785418,0.060006104,0.019142741
0.054001104,0.040531747,0.07042765,0.05066162,0.03906707,0.07045782,0.05957994,0.073304586,0.08058453,0.0322432,0.051767047,0.029455366,0.04011693,0.067683004,0.042486712,0.049198583,0.083632775,0.047004856,0.05846271,0.09190387,0.029951433,0.047598813,0.06792711,0.028461037,0.021793276,0.03439912,0.08096721,0.042243015,0.032709453,0.041646738,0.07746745,0.048130378,0.0368592,0.04037995,0.058904625,0.07624803,0.03604973,0.053484704,0.11663994,0.06174522
0.05913167,0.050792,0.06343831,0.06462542,0.049731385,0.027535249,0.030736621,0.055976063,0.034997173,0.015775232,0.043268368,0.010271013,0.021057324,0.04798525,0.015265934,0.025158092,0.06516094,0.017064907,0.040419232,0.085089594,0.010147985,0.020126127,0.074657395,0.010168472,0.009418882,0.012074269,0.04987597,0.015399456,0.01254079,0.027940612,0.07407731,0.015292401,0.019154849,0.036310088,0.06174007,0.11790433,0.020619417,0.028015742,0.29330552,0.15767744
0.048784997,0.07964763,0.14170486,0.14444481,0.12996596,0.12108783,0.06426968,0.110001646,0.12578285,0.0354446,0.088495575,0.046433788,0.062186044,0.08049913,0.067931406,0.051491085,0.058230814,0.039892383,0.06274193,0.061003294,0.030350873,0.030268803,0.03731672,0.04342866,0.024779918,0.052647445,0.048900016,0.047312293,0.036488824,0.08662064,0.068962134,0.07184355,0.05401247,0.090041764,0.053798087,0.16257426,0.05164988,0.048712797,0.1610194,0.17062286
0.053042497,0.043999124,0.05286006,0.046777193,0.07848092,0.029314764,0.057414506,0.10785857,0.086920455,0.03804207,0.20074908,0.013453054,0.04847462,0.18794174,0.022248087,0.035897065,0.06941527,0.009522136,0.022405865,0.11812103,0.013163898,0.028918393,0.11198125,0.0044753053,0.012182828,0.02325607,0.16365603,0.0051891683,0.010163796,0.01812345,0.057575315,0.013820254,0.018876541,0.03626731,0.06790834,0.048678868,0.02943228,0.028760051,0.12593594,0.1255334
0.00056371983,0.0048788474,0.0032101548,0.0010206797,0.0026914333,0.0003729557,0.0018803786,0.00064294424,0.00063365686,0.0022459498,0.00034976465,0.00033739107,0.0032717835,0.0010125625,0.00091525976,0.0055230637,0.0015024511,0.0012980084,0.0054383934,0.001942705,0.0002530716,0.0015617431,0.0007203191,2.5607163e-05,0.0010623868,0.0021923068,0.0038675247,0.00018276801,0.00029097917,0.0013511735,0.0010482833,0.0008124622,0.00071642833,0.003792462,0.00069892785,0.0011249924,0.000951203,0.0011793204,0.0033067593,0.0045131133
0.019597126,0.028932005,0.010805434,0.022037286,0.122215465,0.028835427,0.057253763,0.15055211,0.09312303,0.06411938,0.15314817,0.0153833665,0.038736183,0.20907295,0.013021906,0.023467725,0.068853185,0.009091849,0.13718303,0.08786431,0.0034814125,0.011932599,0.037610713,0.0055663823,0.004217156,0.038454693,0.068069704,0.005689149,0.0040155402,0.0124170035,0.03521177,0.009944016,0.010638762,0.054386467,0.046654183,0.076230265,0.010568694,0.012230834,0.12083102,0.11887865
0.050094113,0.017393077,0.042160876,0.022343349,0.053451087,0.0038461813,0.018549308,0.042033706,0.08557354,0.022239275,0.21348104,0.002193954,0.011287064,0.07682664,0.0034788956,0.0079398565,0.03472203,0.00709777,0.048903514,0.07268461,0.0039284606,0.006557516,0.018346358,0.0011456904,0.0024156536,0.010079433,0.036550652,0.0019101022,0.0013396221,0.0031685699,0.013483762,0.009693652,0.004082412,0.027672138,0.025433084,0.021925552,0.024462625,0.012848353,0.0739567,0.03612274
0.57597333,0.20439914,0.04841465,0.028481722,0.12623273,0.084273145,0.008042946,0.11390014,0.2135064,0.034007464,0.021446649,0.03820094,0.028015103,0.046894148,0.081946954,0.0097327195,0.030541146,0.020337097,0.039992686,0.042955577,0.025600579,0.031334016,0.027534481,0.05487697,0.01162083,0.04891795,0.035288755,0.022181142,0.015982794,0.019076612,0.028797472,0.025056742,0.019492347,0.055259082,0.03400836,0.06560167,0.10724494,0.030093841,0.51422095,0.6480648
0.57631904,0.33939466,0.020915236,0.012985908,0.086935245,0.18200332,0.023686893,0.1318607,0.33305377,0.02785757,0.029905787,0.020041069,0.016963726,0.040921513,0.07354241,0.028963739,0.01109804,0.022850191,0.038479052,0.029734444,0.015080373,0.0087747285,0.016463839,0.051992077,0.01672307,0.0487878,0.020926021,0.032546982,0.011627053,0.008266238,0.0147022735,0.021907367,0.021566294,0.022262989,0.036989223,0.068638384,0.020741938,0.011146246,0.065517515,0.15967917
