0.006334951,0.028505543,0.018625278,0.0053934697,0.0029043423,0.0062772534,0.005340168,0.0016201749,0.0021448059,0.0017050611,0.0014331454,0.0012923249,0.052918807,0.005884888,0.01360949,0.0020158754,0.0010576749,0.006713563,0.002598278,0.0010035405,0.0018431562,0.00060131005,0.00688556,0.00068699755,0.00047356408,0.00031539082,0.0012687232,0.005841987,0.0016895193,0.0005943265,0.0025704273
0.012911882,0.03611481,0.00375754,0.0024072884,0.0029095882,0.0028803784,0.0066705504,0.0011061282,0.0020642984,0.009554362,0.0014175697,0.0020345047,0.09653747,0.01556491,0.006243964,0.0012979348,0.004005552,0.007768949,0.0024340912,0.0047470457,0.0018187469,0.0016511857,0.0006598331,0.0025471344,0.0056451354,0.0026641148,0.007163572,0.008788496,0.0020751716,0.011015155,0.05423329
0.118068464,0.02086706,0.0040941057,0.041394006,0.005055401,0.008882108,0.031036217,0.012985789,0.0038205555,0.015325051,0.012290128,0.0029378,0.19365257,0.012516036,0.056897867,0.004549085,0.021654187,0.00867792,0.0031307763,0.004063483,0.001793634,0.0034114958,0.0028032595,0.0013274585,0.008378262,0.012868445,0.018057637,0.027614946,0.0057400595,0.03440023,0.29597753
0.024416402,0.018989304,0.0030005071,0.0033281825,0.00331694,0.0056190826,0.71876454,0.018657021,0.0018100747,0.027685339,0.013973939,0.0044759135,0.2299308,0.0105261495,0.017731475,0.00085027015,0.0015277412,0.006400382,0.0016984305,0.0009821701,0.0023921854,0.0010466711,0.004117564,0.0006337982,0.0016483658,0.004481074,0.006964862,0.0098195085,0.0024086984,0.0021682691,0.16082183
0.24121,0.21111703,0.12992331,0.09003482,0.04307531,0.16216661,0.15624343,0.18100579,0.08949878,0.1406395,0.13445622,0.09240141,0.12803291,0.026191134,0.14675012,0.03851144,0.08898193,0.2546523,0.08952692,0.15453015,0.0810733,0.07040186,0.13946263,0.01693131,0.051135693,0.07477558,0.06352257,0.032667004,0.044374395,0.03242985,0.07824181
0.24254787,0.1139623,0.0922276,0.028773597,0.0884154,0.09413533,0.011887404,0.1216394,0.08797589,0.18565103,0.09144669,0.12288762,0.0957826,0.066688776,0.07840577,0.07425015,0.06685131,0.076892465,0.08307281,0.11509023,0.09492386,0.12254962,0.10991351,0.11646499,0.052143555,0.10570609,0.11901604,0.083147354,0.10570325,0.10483264,0.18354891
0.18937774,0.4194179,0.29037544,0.22663878,0.2359744,0.12296785,0.3631228,0.19236603,0.10089926,0.17521484,0.1452229,0.34427094,0.3556293,0.32441783,0.20307843,0.2576846,0.15825486,0.19477783,0.38668218,0.2220424,0.452607,0.14932524,0.17825697,0.35643688,0.21785837,0.14105639,0.23093016,0.121718705,0.23417306,0.2712783,0.23780757
0.7099835,0.4737625,0.122282505,0.09094931,0.04384779,0.18602504,0.2311918,0.37926283,0.16157475,0.7034606,0.46481213,0.4439895,0.270149,0.1453106,0.3598976,0.18459725,0.2202871,0.39646164,0.32174435,0.45671445,0.15120503,0.3834889,0.38247386,0.15614405,0.08326115,0.26775572,0.24999036,0.09605892,0.14734359,0.2253695,0.70266193
0.14105366,0.13268405,0.072972655,0.020856965,0.028859403,0.08679484,0.030098388,0.08968225,0.08200405,0.19920926,0.06366547,0.045436017,0.043595802,0.032773685,0.13655105,0.045383215,0.07040356,0.06001375,0.04835032,0.052309144,0.026196271,0.07885375,0.050407954,0.023137633,0.021744678,0.039317813,0.048420925,0.023030482,0.027892895,0.041373216,0.16544503
0.03780431,0.03552222,0.03168703,0.048267942,0.019509893,0.013237088,0.1549796,0.018912636,0.023895225,0.032555882,0.012176067,0.017095746,0.36755967,0.016240666,0.011132616,0.019182753,0.008535913,0.011393416,0.015894402,0.010634963,0.009471768,0.0038144817,0.004404809,0.007935856,0.0065965443,0.01059715,0.020677315,0.028877817,0.018468825,0.03501249,0.03946185
