0.017269805,0.023780502,0.028333088,0.019320702,0.0121311145,0.024087487,0.008367064,0.029156087,0.021738822,0.065833114,0.019557815,0.016209707,0.027621126,0.022073794,0.010356246,0.008422983,0.014505148,0.031592604,0.035439793,0.052524544,0.017170418
0.02059316,0.024046732,0.19745147,0.025743904,0.017469523,0.033848833,0.025873391,0.06604128,0.055268224,0.16254775,0.038931016,0.044475034,0.047025688,0.03833134,0.032990128,0.02280381,0.021025695,0.017380076,0.017947521,0.06059683,0.029850319
0.040251803,0.03130045,0.5392114,0.028626075,0.011038371,0.028460376,0.013492916,0.0421492,0.037536666,0.25955352,0.026466526,0.023687288,0.023569716,0.021309411,0.032381814,0.026206613,0.02054381,0.029154131,0.042860992,0.06992764,0.066148855
0.06943846,0.07301364,0.40261474,0.08017765,0.08694843,0.139711,0.08678914,0.12386806,0.1949703,0.38239038,0.18913381,0.13008843,0.14960176,0.10492616,0.11478999,0.17435832,0.16532172,0.1405855,0.114428334,0.21024515,0.09150438
0.056098666,0.06484072,0.0553377,0.055281777,0.05277553,0.060859587,0.029411314,0.03532941,0.059196357,0.09245813,0.11691388,0.21638805,0.07310694,0.05980799,0.1130234,0.04190849,0.12835225,0.045605063,0.067135714,0.14552788,0.09729273
0.00022283717,0.00076872786,0.0026780597,0.0007025718,0.0005717577,0.00054287177,0.0002631324,0.00087062013,9.54283e-05,0.001409384,0.00030182672,0.0007313394,0.00023799016,0.00060310547,0.0015821704,0.0020415767,0.002624845,0.00039006028,0.00096317916,0.0012798713,0.002175446
0.010194095,0.058906037,0.044861164,0.09884532,0.04210145,0.04873115,0.027602436,0.08436132,0.11592434,0.13068287,0.06070262,0.28571138,0.18173727,0.048336357,0.054513205,0.12309171,0.21802853,0.17468594,0.29125786,0.59038335,0.09227495
0.025335023,0.06501745,0.022395447,0.008782538,0.011937681,0.044779595,0.006746736,0.08458974,0.04401675,0.08501261,0.061649334,0.10585422,0.11094834,0.034573458,0.027746229,0.054676402,0.07137267,0.055545323,0.1309294,0.25536475,0.054140057
0.30543643,0.28471515,0.08414123,0.419739,0.48355708,0.36065468,0.30392027,0.5371183,0.540852,0.27573347,0.6475669,0.51453424,0.37235814,0.45701972,0.59139246,0.46996665,0.37298113,0.40451363,0.45465133,0.36045158,0.477327
0.25370115,0.76223415,0.26615608,0.7678722,0.59359944,0.6986301,0.679909,0.657249,0.6475142,0.7712521,0.77401614,0.37938318,0.65610117,0.3336685,0.7965021,0.4088239,0.23309821,0.45275527,0.25256732,0.21197638,0.29442492
0.000823232,0.006805836,0.0009444963,0.008755092,0.0028919945,0.007508672,0.0055544227,0.02956567,0.010441544,0.005895446,0.014573026,0.014743612,0.008415139,0.003700604,0.012567701,0.0047484296,0.0018071166,0.0014317017,0.0034279926,0.0015748139,0.004023687
0.23223901,0.43497583,0.016677678,0.49127004,0.079274006,0.3813099,0.22465183,0.47524232,0.4031129,0.3921643,0.6344453,0.21137811,0.6062862,0.6552572,0.1914281,0.2941167,0.32526532,0.42315188,0.21790512,0.14424443,0.08440314
0.17168136,0.16239035,0.36124042,0.14737082,0.14157999,0.13356853,0.18854399,0.28571048,0.3011984,0.3299297,0.28270584,0.2869614,0.27613172,0.20326233,0.23053521,0.25051844,0.23361497,0.26438063,0.23064266,0.18306199,0.19919913
0.04812041,0.098381564,0.10981782,0.08842567,0.050904274,0.079905055,0.09379168,0.10385204,0.14017634,0.24336126,0.12757869,0.047474377,0.09917096,0.042351857,0.078865126,0.04289096,0.029673249,0.043577403,0.037872314,0.027751205,0.014420159
