0.04505612,0.048909474,0.03661875,0.033584967,0.029462712,0.037084818,0.04894491,0.07233311,0.053087443,0.0316848,0.07212085,0.081281334,0.065345325,0.18559137,0.10946871,0.0786294,0.14462234,0.08670887,0.08756087,0.048637804,0.021574859,0.01099078,0.03903582,0.04119351,0.03852522,0.13537513,0.14631692,0.11287138,0.05560245,0.034980904,0.018367399,0.009944522,0.009955758,0.016923403,0.013530047,0.013829517,0.023554673,0.01755714,0.016763633
0.43025705,0.24471563,0.39636806,0.28163862,0.20589077,0.120920286,0.14904547,0.21081536,0.19124728,0.28089184,0.504079,0.48268452,0.35252947,0.53106505,0.5500225,0.82316005,0.5837072,0.445231,0.20778061,0.09965798,0.09432421,0.30910057,0.27488926,0.18337649,0.32173792,0.2498787,0.47371387,0.33119237,0.20820934,0.25640503,0.12915303,0.033116277,0.2509459,0.033559278,0.051226925,0.027966814,0.058220606,0.05641008,0.4138036
0.06718248,0.1552629,0.23775557,0.12138365,0.24874413,0.26386076,0.24078444,0.22440037,0.24121043,0.25789577,0.22161137,0.30127355,0.16044153,0.2816415,0.3043896,0.34612724,0.3103369,0.19904226,0.23516072,0.13986224,0.16403206,0.25181714,0.2177042,0.19751422,0.09844179,0.23461847,0.16584994,0.20280261,0.2889763,0.10517456,0.11384723,0.06938982,0.17912605,0.12576713,0.102214806,0.07017401,0.12626465,0.120906025,0.20721811
0.36861327,0.31985524,0.1982487,0.25381437,0.16705175,0.26456174,0.21915458,0.21894848,0.14442897,0.15797994,0.16057119,0.24025372,0.212414,0.34896204,0.28320375,0.32180202,0.43873978,0.23519467,0.12792403,0.116409965,0.10781304,0.2025868,0.52791154,0.22975744,0.27029404,0.34591484,0.5623774,0.3333156,0.2257612,0.2703713,0.21835135,0.10998622,0.13114154,0.18438613,0.13543615,0.09468891,0.21459743,0.10178001,0.14958417
0.091204196,0.2338423,0.5882157,0.33520952,0.40387797,0.34530094,0.25713086,0.34753186,0.32126155,0.3399789,0.3728641,0.3783896,0.30379835,0.48398063,0.4213867,0.41837773,0.6043536,0.5103452,0.53180397,0.45119324,0.3307028,0.19093053,0.31633335,0.15350969,0.43010256,0.5474662,0.6468206,0.52138907,0.50495005,0.26524198,0.21364139,0.19804244,0.30717292,0.1414437,0.20114587,0.1318287,0.13750432,0.14408249,0.16374797
0.3552523,0.3304662,0.027654203,0.40537685,0.29037148,0.31442472,0.16257192,0.2762795,0.18845688,0.13445108,0.261589,0.20489669,0.36267078,0.28134,0.16161568,0.36396343,0.44678348,0.4926648,0.1448591,0.11683813,0.129261,0.42099357,0.47438592,0.023619667,0.681598,0.46448663,0.48783943,0.60171485,0.42889157,0.44641024,0.3800688,0.24746937,0.02515037,0.29038113,0.23746993,0.123497605,0.28753027,0.122080445,0.3319688
0.40871823,0.3605767,0.29589206,0.1902705,0.048673984,0.22298238,0.28239408,0.16439578,0.107842416,0.029221825,0.1775304,0.16773851,0.25805312,0.11297454,0.2147226,0.094702065,0.20115851,0.2351308,0.3871385,0.4079567,0.025132207,0.08732118,0.25371504,0.043776963,0.03957756,0.22876698,0.04360084,0.12250296,0.29112437,0.07184842,0.15201457,0.04963494,0.03121907,0.21543084,0.1014617,0.04919588,0.27251402,0.1444604,0.050613794
0.28030795,0.18050647,0.4612497,0.33520293,0.68376017,0.092633665,0.12091518,0.27513203,0.34939846,0.5978211,0.8171257,0.755336,0.84489626,0.89357823,0.81513894,0.9021025,0.7830392,0.72219807,0.23062165,0.19837978,0.16252853,0.51551855,0.41280502,0.016299278,0.7643755,0.6879691,0.566979,0.6728353,0.5234308,0.46643475,0.3602303,0.17957607,0.30080807,0.11505073,0.23573473,0.10462891,0.09069349,0.07611855,0.7210072
0.3849139,0.32090673,0.10732434,0.33280578,0.18859571,0.40257037,0.30027837,0.2842381,0.45819002,0.23946293,0.08097945,0.07912216,0.13723253,0.32014862,0.19026849,0.8600073,0.14747603,0.16201545,0.12083478,0.15241496,0.30137363,0.5169744,0.17003809,0.075148314,0.21809474,0.15046045,0.15095179,0.14186136,0.07017958,0.17701799,0.14938787,0.07699509,0.09179864,0.07534751,0.08160094,0.02957233,0.10216622,0.06248625,0.509878
0.54001284,0.5125378,0.35797885,0.3671733,0.37101498,0.45933893,0.3937263,0.2858743,0.31825867,0.29794106,0.2486069,0.3159839,0.2763643,0.4642118,0.22151129,0.36210194,0.21860777,0.22261553,0.2588017,0.30638352,0.12841633,0.19289348,0.35464954,0.06187493,0.46093532,0.4718424,0.30206558,0.2799355,0.21939635,0.4206568,0.25357115,0.14282495,0.08247473,0.133627,0.15220623,0.090363055,0.06564435,0.11976598,0.122517526
0.16229044,0.119168885,0.06226194,0.14076129,0.026664171,0.15870333,0.15277115,0.10913067,0.06982589,0.14156552,0.19497254,0.274242,0.24354501,0.47930595,0.3656729,0.3072655,0.35819563,0.23586491,0.18464434,0.06841062,0.122030236,0.0857492,0.053683434,0.02362209,0.2096267,0.45551777,0.49230018,0.38726348,0.13652602,0.12169833,0.07378595,0.03175172,0.01305584,0.026562804,0.021605318,0.016180277,0.05369544,0.023133546,0.07092253
0.7602944,0.79271984,0.10853032,0.8223624,0.5919087,0.5687509,0.49065956,0.17163362,0.44109976,0.4768435,0.3802684,0.43233585,0.15722813,0.3382167,0.1659766,0.49064392,0.11510491,0.116311304,0.038354363,0.02226509,0.03415172,0.31964743,0.40998894,0.04309068,0.13793546,0.163137,0.20985694,0.16580166,0.10887617,0.18974085,0.14972998,0.06508948,0.11603888,0.1059708,0.09488813,0.063174024,0.13173503,0.0587167,0.26629144
0.55964684,0.5378598,0.4453406,0.74610144,0.83987004,0.8220135,0.3520384,0.7269876,0.7983547,0.86532634,0.8517764,0.66763115,0.8434643,0.9421226,0.6360678,0.9940234,0.931037,0.6083644,0.07962815,0.26956302,0.51175094,0.83993804,0.8612075,0.09734894,0.9517879,0.97743815,0.98024905,0.96828973,0.7981502,0.8488676,0.81019133,0.44836044,0.382666,0.37662697,0.3896273,0.23648521,0.13242398,0.17403996,0.77045643
0.27208775,0.32476127,0.21731581,0.4075459,0.5186118,0.40461168,0.16984539,0.35063064,0.46414548,0.6952044,0.67197484,0.76821685,0.7234551,0.83502066,0.8278485,0.8717993,0.8038857,0.48782524,0.14333844,0.26318696,0.27033398,0.533173,0.61124945,0.31828743,0.739158,0.7779016,0.7727959,0.7159995,0.68920535,0.6727488,0.4055781,0.17820622,0.14936855,0.22506623,0.21444629,0.14744769,0.15522182,0.12077975,0.540782
0.5772882,0.26090816,0.35564142,0.33571437,0.49676666,0.23001969,0.1303179,0.21709792,0.34305084,0.40240175,0.5633049,0.52815574,0.49776337,0.55221677,0.5988535,0.9704782,0.7939497,0.3293825,0.031320363,0.1000103,0.094643466,0.3219522,0.35930872,0.090687804,0.3718064,0.6072457,0.5316442,0.62816936,0.20987503,0.2893491,0.21329945,0.0708722,0.39210984,0.08038533,0.07665977,0.046380572,0.05404792,0.04374114,0.49134701
0.18388389,0.22980393,0.17883594,0.30519554,0.15216489,0.19439122,0.11247293,0.1712022,0.19423322,0.16755718,0.1679953,0.22093725,0.13304067,0.1669375,0.14666085,0.29961428,0.22897485,0.07787092,0.040676676,0.08806507,0.10377758,0.13747956,0.2100855,0.028842881,0.18578044,0.23408061,0.18374129,0.22005242,0.15984409,0.23356698,0.11224063,0.038312443,0.15512808,0.041758902,0.055162843,0.03980058,0.034133628,0.024938272,0.14911333
0.27688223,0.13165982,0.038471393,0.0955638,0.24780828,0.16202134,0.17760475,0.13521908,0.09122876,0.18158019,0.13209061,0.32320344,0.4666773,0.3566329,0.64653325,0.3109765,0.527838,0.20686081,0.100372024,0.1944654,0.13252564,0.09698166,0.27758607,0.0588097,0.13908796,0.15306692,0.14596151,0.12604395,0.16517691,0.3648157,0.12509018,0.06858189,0.02611429,0.13373409,0.07579399,0.07635055,0.13042751,0.058733124,0.13907994
0.16852814,0.07395038,0.02290418,0.044202536,0.03979352,0.2040544,0.085918255,0.082329504,0.03433254,0.07654882,0.065871954,0.14560494,0.12188407,0.2979423,0.3580959,0.3607685,0.5311091,0.102046765,0.119159475,0.059278827,0.05113824,0.04222282,0.17317037,0.024026616,0.09676259,0.17772582,0.18295878,0.14061399,0.126092,0.22424059,0.23821802,0.08637854,0.027569376,0.07523549,0.029094318,0.027139587,0.039224632,0.03139408,0.11313907
0.24511883,0.121633664,0.05067445,0.10809588,0.045894664,0.051039107,0.08222975,0.06444151,0.044211406,0.057687547,0.08635135,0.09175739,0.0848508,0.14638738,0.14877975,0.06656956,0.06230497,0.06588012,0.09208029,0.060380626,0.023440996,0.045784388,0.08789067,0.02900752,0.037536964,0.09917303,0.07325201,0.06353962,0.043383267,0.05532713,0.028160011,0.024467958,0.039967768,0.04082632,0.024349185,0.027876476,0.031128023,0.032292895,0.06796064
0.47754675,0.4538772,0.068942726,0.34456024,0.13087167,0.30089,0.2570866,0.22803408,0.26194972,0.24492005,0.1442192,0.31476074,0.2727565,0.30738682,0.33406374,0.17461121,0.47020593,0.26776382,0.12009545,0.118071415,0.38627714,0.35480207,0.20307985,0.20562617,0.17931579,0.24379529,0.19786945,0.14059141,0.17371969,0.28546366,0.20065992,0.0740835,0.05527388,0.09680025,0.044136908,0.14081962,0.11513938,0.14626911,0.25918582
0.27503994,0.5273561,0.36989513,0.40962997,0.3554669,0.43106413,0.39774087,0.44926134,0.44322526,0.2949021,0.2447385,0.29406446,0.19604486,0.38776892,0.310844,0.74948007,0.6107029,0.48899218,0.3393564,0.27107516,0.18296242,0.32878435,0.41152635,0.2991505,0.55331004,0.5858129,0.6007177,0.37544408,0.3969543,0.31056473,0.271316,0.1709884,0.16024332,0.19162081,0.14931855,0.09759955,0.20306969,0.15366495,0.2570708
0.017042862,0.020069545,0.19237706,0.053263072,0.2017828,0.02262558,0.029922118,0.061375763,0.024982108,0.12826627,0.35031608,0.37280998,0.42211887,0.55819595,0.3901286,0.29956493,0.68783855,0.44202366,0.09289639,0.050554242,0.063062415,0.042955462,0.29712158,0.0048780637,0.23293015,0.5604032,0.7534062,0.5154293,0.41897723,0.19254692,0.09829792,0.10225839,0.10208211,0.04126301,0.14664112,0.13318731,0.032252874,0.03153498,0.08019931
0.83622,0.7599214,0.30246907,0.9695365,0.9855048,0.9898476,0.9426174,0.88519293,0.937981,0.94956553,0.79125184,0.55689645,0.7904346,0.8992008,0.43777558,0.998707,0.9478935,0.9526543,0.64742726,0.5468343,0.5432993,0.9068004,0.8903606,0.054069042,0.97241694,0.9908716,0.96171564,0.8747692,0.61868834,0.8921427,0.8625805,0.5513961,0.5128747,0.5024878,0.6941852,0.2806862,0.4116238,0.27290094,0.9552963
0.15700457,0.17667842,0.1272321,0.07067432,0.11050278,0.3257775,0.20210218,0.12068356,0.05741695,0.047729686,0.11049988,0.118105896,0.2107781,0.36929908,0.3418878,0.6359112,0.19036973,0.25828972,0.45620894,0.38304347,0.09996556,0.076247364,0.15052688,0.039798908,0.05011487,0.269659,0.095366366,0.09053669,0.043078776,0.018769126,0.05009667,0.07301926,0.05155782,0.08776721,0.04856566,0.037247337,0.12845658,0.06583172,0.2791509
0.12903185,0.040285297,0.26118222,0.1731181,0.13514216,0.010555885,0.03538898,0.06564883,0.041976728,0.13171624,0.46270198,0.7475617,0.6711839,0.77215326,0.75878406,0.33252496,0.47521293,0.44182277,0.12458454,0.26566234,0.16334176,0.08358728,0.31402668,0.010368085,0.07499717,0.26208428,0.34993643,0.32303008,0.25564554,0.099132426,0.09656845,0.07849466,0.0477608,0.092249595,0.1120104,0.04873016,0.062116962,0.0321899,0.07984292
0.26029065,0.3014469,0.03978543,0.40222833,0.5540732,0.3534913,0.20060606,0.31668678,0.19388247,0.500983,0.5973848,0.60504764,0.874362,0.9040562,0.8753692,0.9680425,0.86788327,0.7491803,0.07925944,0.15541169,0.1414759,0.3976995,0.49054056,0.007631998,0.42721352,0.547562,0.7051677,0.28592837,0.32056138,0.16618201,0.28562605,0.15257694,0.02046081,0.19442837,0.15567394,0.11827841,0.14644992,0.066091165,0.58758175
0.46281207,0.2738939,0.04743717,0.33754575,0.2742676,0.34202865,0.30923808,0.31986597,0.34455746,0.1249685,0.20697346,0.24938342,0.29832187,0.39753473,0.3454207,0.31643274,0.4934696,0.38903886,0.2336621,0.3140177,0.24644578,0.23027809,0.26880032,0.07573872,0.27681568,0.36169714,0.35886657,0.24260455,0.22988771,0.18210615,0.250846,0.20847705,0.024206486,0.29346147,0.23865506,0.14657786,0.26524505,0.12993999,0.2657667
0.447555,0.28627494,0.13714232,0.391151,0.16381028,0.23023732,0.13696112,0.17920677,0.14665614,0.13846003,0.5066919,0.44809437,0.4629336,0.5367378,0.36903575,0.929266,0.64068407,0.5928052,0.091063,0.11483003,0.10900086,0.2601624,0.25806835,0.024639783,0.049332913,0.18076335,0.09150685,0.15359756,0.24131785,0.19775923,0.32416186,0.12981585,0.05349538,0.13904609,0.11856386,0.05195307,0.12407558,0.064262696,0.31573725
0.3278939,0.27772453,0.21868888,0.41694552,0.4848134,0.35694945,0.24471053,0.26853412,0.24806736,0.27499452,0.3380999,0.29134247,0.26387605,0.6080159,0.38327205,0.56253874,0.41327086,0.23482056,0.0662693,0.0844511,0.13546285,0.20080848,0.4770592,0.026607601,0.41739464,0.48055592,0.4766206,0.29506305,0.34893405,0.28025797,0.15208189,0.06731727,0.15711707,0.08931074,0.089870825,0.06201361,0.07243218,0.05487674,0.19729187
0.18666394,0.2594757,0.14959885,0.7716435,0.80376023,0.21665773,0.05609037,0.14795871,0.7338991,0.9652243,0.9234,0.92967385,0.82056665,0.7260209,0.69733506,0.61999357,0.43754944,0.27760443,0.009285392,0.044700813,0.50005966,0.88208336,0.9685133,0.0031769702,0.9627113,0.95715433,0.97163683,0.9434127,0.867245,0.8378183,0.56622446,0.2060006,0.51882595,0.14846437,0.23287627,0.15124598,0.06289641,0.11636323,0.75812685
0.53968,0.15366177,0.10065199,0.68109405,0.4931295,0.7043725,0.526985,0.3361752,0.4650905,0.79290783,0.8923204,0.84460044,0.76128745,0.8776062,0.7782785,0.4933593,0.39260256,0.26581043,0.27915123,0.556387,0.5723835,0.6352083,0.78195703,0.027517727,0.6710249,0.8316139,0.75401354,0.37562546,0.5300056,0.8323714,0.48514426,0.23260841,0.08726264,0.25354418,0.27926844,0.15040809,0.17581683,0.08382317,0.25181067
0.116200946,0.098245025,0.05216826,0.16485329,0.058975466,0.055409975,0.084699444,0.08519827,0.062144287,0.13415594,0.46121407,0.5778949,0.3772541,0.22866066,0.41460034,0.13614377,0.28758606,0.089024596,0.024903102,0.05051893,0.02841229,0.109896846,0.21547551,0.015513521,0.09450386,0.26651293,0.18079464,0.35806346,0.13624892,0.1362301,0.09117814,0.06393498,0.05818364,0.058819532,0.058492973,0.069296956,0.061818693,0.028027399,0.094466776
