0.10102336,0.09584631,0.021671088,0.057496738,0.03705681,0.045888633,0.34009084,0.046139125,0.07923435,0.06881936,0.049371865,0.03168039,0.4375178,0.01870753,0.02372944,0.017556725,0.029952602,0.01891415,0.016727576,0.069902256,0.015928287,0.018147968,0.013658905,0.010382445,0.043164458,0.03792576,0.036437124,0.025038501,0.012030327,0.022269921,0.045239177,0.060198963,0.043567494,0.044510216,0.038021483,0.060428023,0.3431697,0.03068587,0.023623504,0.030749725,0.032537434,0.063929886,0.05283335,0.04810244,0.02780451,0.029572282,0.041669637,0.031563487,0.023339283,0.052557006
0.27121162,0.21723999,0.17628412,0.3476697,0.12205018,0.2565834,0.27318788,0.1916491,0.16896103,0.18461137,0.28023782,0.3858127,0.22094388,0.0794065,0.092806704,0.16054042,0.18443191,0.07862942,0.06430518,0.10560871,0.06232798,0.04176969,0.044904612,0.05146838,0.13367897,0.13389419,0.11639597,0.071305156,0.056388948,0.054271355,0.28504,0.11619278,0.16654368,0.1487741,0.06671423,0.08864108,0.24736504,0.022095654,0.02359927,0.062385235,0.08471434,0.23102753,0.21811864,0.21720831,0.124781094,0.072055794,0.066220395,0.049137097,0.044472717,0.085780606
0.071361355,0.014678596,0.0025086724,0.01609897,0.0055317665,0.007579033,0.190564,0.019442374,0.011294727,0.022375835,0.024740811,0.007872483,0.8903218,0.002194365,0.0031474393,0.002865863,0.009046283,0.007137356,0.0067408467,0.011148098,0.008744857,0.004759484,0.0024098284,0.004020693,0.005762268,0.00938985,0.0065550082,0.002335125,0.0042819367,0.0034340941,0.0039776815,0.004692963,0.015327651,0.011152634,0.011099563,0.017689265,0.47645774,0.0049030595,0.0045725484,0.005861049,0.019221274,0.036244318,0.036077145,0.016442988,0.01998451,0.018319461,0.0043670903,0.0035774342,0.008678921,0.006285536
0.21585253,0.11483212,0.045723792,0.12907115,0.06272531,0.06716882,0.20513548,0.09033846,0.10344087,0.09797748,0.14160319,0.078755274,0.6098586,0.029492786,0.02344532,0.026063459,0.06977999,0.020954538,0.03639468,0.026733892,0.028461846,0.017518105,0.008062024,0.013527789,0.03449741,0.035025433,0.021982813,0.013487694,0.015071463,0.014833402,0.050263207,0.030117026,0.043197695,0.03499357,0.03946677,0.032459956,0.28622276,0.013033302,0.018419325,0.01961448,0.026569529,0.03672233,0.04885953,0.025394911,0.019763123,0.023006432,0.014582051,0.014200892,0.017085077,0.03688706
0.040013827,0.07200533,0.030753754,0.066713616,0.022989536,0.044098448,0.031560447,0.02662736,0.046184897,0.08606989,0.032352157,0.029154185,0.25781962,0.035802,0.019834343,0.016971495,0.03903095,0.020424372,0.011120863,0.029597333,0.008450242,0.013226869,0.0072609633,0.0030271283,0.017785339,0.018673152,0.019566491,0.01472268,0.016156254,0.019111462,0.0137764495,0.0049069016,0.008522596,0.0075275144,0.010671727,0.009020391,0.060562287,0.0045249667,0.006370805,0.008374467,0.0069412333,0.013250233,0.01129173,0.009296442,0.008871734,0.006509992,0.008124885,0.005854757,0.014446966,0.013410509
0.015495481,0.014416148,0.028256813,0.04810032,0.024315702,0.028353954,0.012066117,0.014644768,0.026198426,0.025654612,0.027015854,0.04011441,0.05188909,0.041238934,0.022356726,0.038512636,0.029912043,0.034579687,0.045738388,0.013759962,0.029598048,0.04565075,0.049246605,0.011246182,0.017439872,0.0132945515,0.02458966,0.03327075,0.023666287,0.01210015,0.013698722,0.007394678,0.008479581,0.008599595,0.017389173,0.010714933,0.011498064,0.0064065154,0.006789503,0.004136644,0.011528649,0.018198205,0.013127105,0.009637001,0.0127932755,0.010819739,0.018915683,0.010740139,0.00494561,0.0031695373
0.05085655,0.04331653,0.036332376,0.04854327,0.015217736,0.024836665,0.021853315,0.0150952265,0.027883489,0.03158082,0.027169527,0.07842765,0.027013956,0.063779004,0.035648014,0.047935624,0.025802566,0.04715561,0.060236122,0.037240263,0.054964084,0.039586373,0.03921724,0.022709286,0.017210936,0.023765372,0.029661221,0.036647137,0.043778993,0.022986857,0.038336683,0.013213199,0.020268157,0.020441884,0.038381584,0.02127543,0.020100998,0.016276719,0.020164507,0.012420343,0.012248865,0.018173115,0.019965827,0.02728252,0.03170119,0.029960712,0.04897488,0.019909421,0.017712705,0.010984512
0.014284951,0.0044770297,0.014641894,0.016432118,0.007841604,0.0108783245,0.008784613,0.018242685,0.01788678,0.0057704514,0.011406471,0.027751131,0.010143643,0.018389188,0.012510068,0.026719421,0.020372616,0.021395804,0.0279461,0.013909099,0.015914612,0.031064572,0.00508167,0.004354805,0.010168984,0.0065399036,0.017151365,0.020010171,0.025778197,0.014466082,0.012308631,0.002022585,0.003661093,0.006812265,0.014179379,0.011845899,0.0058806073,0.008750145,0.009853617,0.0030504311,0.004964025,0.0040976955,0.0029398124,0.004676098,0.011072099,0.015085358,0.010155779,0.007216966,0.013021351,0.0011909583
0.09691411,0.03325984,0.050729893,0.08935415,0.025586877,0.078339465,0.11449017,0.03941424,0.06539421,0.07576089,0.071873866,0.16111237,0.10601409,0.044295073,0.045364898,0.046532314,0.05337118,0.047129408,0.050419886,0.022047523,0.03601063,0.028611276,0.01928147,0.007572453,0.019564921,0.023212645,0.034532126,0.033189368,0.03249449,0.022819925,0.14804344,0.020178953,0.03990335,0.014608788,0.025488036,0.04262824,0.10284822,0.023194762,0.022937004,0.015773268,0.03659838,0.050601423,0.080015406,0.0963511,0.07589474,0.03251379,0.07300382,0.041964788,0.07281579,0.032706905
0.07331788,0.006840235,0.010648028,0.016263759,0.008757255,0.007845031,0.22760057,0.009382372,0.020966742,0.009461656,0.017394247,0.025188271,0.43138897,0.023657655,0.010387777,0.014675741,0.009546878,0.022596505,0.032438435,0.011361747,0.03070976,0.013795554,0.0053090034,0.00545477,0.0051230593,0.00808324,0.023233555,0.025023693,0.036246758,0.014909021,0.028258635,0.0060338783,0.022157198,0.01149126,0.01384206,0.026324783,0.17790978,0.021887014,0.012241725,0.01014799,0.016592324,0.032724246,0.038699657,0.04632068,0.023305938,0.025817739,0.026860895,0.012406492,0.018588187,0.012254882
