0.19622503,0.0730112,0.6415604,0.036376126,0.07274985,0.023065204,0.015863204,0.058532376,0.17074257,0.39805448,0.010051304,0.022905383,0.011203262,0.035258856,0.0819232
0.037017033,0.012352216,0.07333117,0.01749655,0.01883112,0.016352762,0.011593918,0.013696143,0.011686358,0.02378648,0.016004127,0.007059456,0.0118315965,0.010839929,0.021845518
0.035423137,0.018152896,0.30532196,0.0066548665,0.015258096,0.032770522,0.0060469294,0.007927618,0.008712694,0.09337437,0.006949989,0.01544836,0.011757138,0.006520212,0.01574369
0.07750024,0.0975305,0.48454493,0.2294619,0.10732927,0.08001409,0.0867288,0.26855487,0.21626632,0.35455406,0.2714792,0.15165906,0.17898177,0.083196454,0.054894816
0.04305462,0.0067803836,0.07741064,0.0065585314,0.07586708,0.011110431,0.031223832,0.012874125,0.020546934,0.031427223,0.017717768,0.05683553,0.039270226,0.02381392,0.02797755
0.020168543,0.019553708,0.044129036,0.028615903,0.20521952,0.1815696,0.07318747,0.10325361,0.051506933,0.04502913,0.09357187,0.052458532,0.0568365,0.117452465,0.04860913
0.034630228,0.0040501524,0.037889693,0.0043164077,0.018469222,0.0044018263,0.009267556,0.0033658575,0.00939654,0.027317034,0.01588174,0.0274243,0.036411162,0.056622174,0.023900304
0.011230413,0.005079367,0.06573618,0.0059098047,0.068357795,0.006799292,0.011519966,0.0036282071,0.007179502,0.040851712,0.004548054,0.04216208,0.007625763,0.12900345,0.009310467
0.10908261,0.06062799,0.06968451,0.055824637,0.08694993,0.050821353,0.053949337,0.054180708,0.046285897,0.09936237,0.0826467,0.11842649,0.09940622,0.0619975,0.057289224
0.045531124,0.040874936,0.051135767,0.032536414,0.03517917,0.02154121,0.01997855,0.036726855,0.03349884,0.030838117,0.030545397,0.026727472,0.039799884,0.027626576,0.030362647
0.023403423,0.013420033,0.05299341,0.009446273,0.005057585,0.0043520667,0.0073180124,0.01032256,0.012546318,0.012965089,0.006474684,0.0076831547,0.019734131,0.025085613,0.008040365
0.036956146,0.012186272,0.049430225,0.011005243,0.06524041,0.032022126,0.011817815,0.012986311,0.010766986,0.028818475,0.022968559,0.045945827,0.018748973,0.016159292,0.03797936
